Date,Close,High,Low,Open,Volume
,IWM,IWM,IWM,IWM,IWM
2016-03-17,95.74359893798828,96.157845550463,93.71644396380337,94.2981469653187,41724500
2016-03-18,96.60733032226562,96.90699402393574,95.80527737189306,95.86697323543365,36512600
2016-03-21,96.3781967163086,96.89821060945802,96.14022881561077,96.45752383277225,29903700
2016-03-22,96.26359558105469,96.67784211947892,95.60256558765724,95.87578916647117,23602100
2016-03-23,94.48405456542969,95.99572794638108,94.41333809173204,95.95153099338721,39243300
2016-03-24,94.76693725585938,94.78462143204521,93.47626892031236,93.91827890143958,30924300
2016-03-28,94.88188934326172,95.27969573401468,94.1923546688692,94.97029001403584,21096400
2016-03-29,97.51625061035156,97.54277013301191,94.38681879021148,94.62550798323028,46761100
2016-03-30,97.52510833740234,98.23232719625622,97.28642585064902,98.0289995823606,35683500
2016-03-31,97.79913330078125,98.27650492539793,97.54276668323503,97.66653569216903,28555900
2016-04-01,98.23229217529297,98.3206928149991,96.78250010159539,96.89742025875974,29981400
2016-04-04,97.4101791381836,98.4091194453102,97.3306138202587,98.0466747034296,21529400
2016-04-05,96.30513763427734,97.11843438751741,96.21673024169884,96.68526649093867,32515800
2016-04-06,97.39248657226562,97.48088722770679,95.99573328486724,96.29630360681239,28157800
2016-04-07,96.07530975341797,97.13613123098318,95.5890959752198,96.68528581251412,33298400
2016-04-08,96.45543670654297,97.3040952200863,96.03110407750215,96.89744677054709,26151700
2016-04-11,96.15487670898438,97.72843837167875,96.13719927211773,97.01237740460675,25842100
2016-04-12,97.18917846679688,97.40134141654738,95.85430613785034,96.1725539347454,25058700
2016-04-13,99.28428649902344,99.39037132968248,97.69305450636304,97.7549356381131,40534700
2016-04-14,99.16053009033203,99.62905965046585,98.90416345950567,99.24009540415852,25538600
2016-04-15,99.4080581665039,99.56718205527679,98.8864895416328,98.92185115519767,21176100
2016-04-18,100.15948486328125,100.23904343874386,98.89533578946957,98.99257854472727,19428300
2016-04-19,100.23902893066406,100.89320185309373,99.79701892329909,100.34511376046514,23228100
2016-04-20,100.38931274414062,100.96392711424008,99.86774416228292,100.23903095728714,21422500
2016-04-21,99.88542938232422,100.70756834651975,99.59370787467144,100.3097619986508,20535700
2016-04-22,100.87551879882812,100.94624201475428,99.8765786658855,99.8765786658855,29094500
2016-04-25,100.15948486328125,100.69873768987817,99.72631013730114,100.60149493462048,16369600
2016-04-26,101.1407470703125,101.24682517020467,100.04455724481178,100.48656731313157,30564100
2016-04-27,101.49433898925781,101.70650865566728,100.68988425720276,101.20261750088576,24360300
2016-04-28,100.33629608154297,101.66232642623297,100.06225196855955,101.01698869088663,26126500
2016-04-29,99.4345703125,100.30090611591127,98.76271323926672,99.90309982274815,33284500
2016-05-02,100.31859588623047,100.34511540798178,99.16936715039795,99.7439815183142,21881000
2016-05-03,98.67433166503906,99.50530602054454,98.06435560270563,99.49647067510384,37929600
2016-05-04,97.86100769042969,99.00139425768593,97.56928622704464,98.11737429031245,30767200
2016-05-05,97.47206115722656,98.41796242397295,97.33061469943277,98.2588385312241,26249200
2016-05-06,98.0466537475586,98.06433117857571,96.83554401451273,97.06539108495623,25497400
2016-05-09,98.32953643798828,98.91298606479005,97.79911910239466,98.05548568272181,23427000
2016-05-10,99.31964874267578,99.36385244186667,98.18810418657948,98.7096795099743,18635300
2016-05-11,98.0908432006836,99.24890706309832,98.01128465038165,99.09862530505933,23604600
2016-05-12,97.56929016113281,98.55938824800907,96.80019033047367,98.2941862938261,34803000
2016-05-13,96.92395782470703,98.0731865884976,96.67643328962296,97.29524462733312,24510300
2016-05-16,98.15275573730469,98.58592372040063,97.12729587504148,97.17149283562112,27337000
2016-05-17,96.59687042236328,98.49751492848158,96.15486038580265,98.02014327965155,46676300
2016-05-18,97.10075378417969,97.82565666058957,96.17253682878416,96.19021426122806,35734400
2016-05-19,96.32281494140625,97.03886895751292,95.46531449298674,96.39353815756266,36995600
2016-05-20,97.94058990478516,97.94058990478516,96.56152067582838,96.61455972477648,37404500
2016-05-23,97.82564544677734,98.47097619733425,97.68419902529077,97.92288143087863,23721700
2016-05-24,99.84123992919922,100.08876449710567,98.36492112283382,98.4002827388974,41124300
2016-05-25,100.42469024658203,100.68989899614614,99.96500272448138,100.15948824155657,26202900
2016-05-26,100.30978393554688,100.7959910509896,100.11529839155395,100.57498597727756,15157200
2016-05-27,101.3086929321289,101.3086929321289,100.34511434781119,100.3893113020839,21265100
2016-05-31,101.66231536865234,102.13968705016279,101.22030530183211,101.50319147481552,32764400
2016-06-01,102.35182189941406,102.50210366219319,101.14955430810807,101.31752024564739,26806100
2016-06-02,103.13863372802734,103.13863372802734,101.98941153020847,102.09548963627677,23303300
2016-06-03,102.51980590820312,102.96181593161036,101.66230538366702,102.96181593161036,28733200
2016-06-06,103.62482452392578,103.94307226055521,102.55516114313029,102.61704227277838,26946000
2016-06-07,103.92539978027344,104.29669334448728,103.39498907437401,103.68671732320702,21038500
2016-06-08,104.69450378417969,104.88014720128129,104.00496916507707,104.01381125480714,27999900
2016-06-09,104.02263641357422,104.26132560114426,103.68671122664847,104.26132560114426,23440700
2016-06-10,102.60823822021484,103.3242925207964,102.27231292682073,103.05909047165572,32686800
2016-06-13,101.49433898925781,102.70544887632883,101.29985350065132,102.23691933261556,36169500
2016-06-14,101.20259857177734,101.75952866672321,100.48653788451959,101.12303327562141,34267600
2016-06-15,101.27335357666016,102.15737379082665,101.18495290415132,101.56508186602446,24197700
2016-06-16,101.26451110839844,101.29986597928419,99.79703441871469,100.53077276355656,36306600
2016-06-17,100.83132934570312,101.59158716295687,100.49540413940836,101.14074177295187,30096400
2016-06-20,101.9275131225586,102.94413077106078,101.9275131225586,102.36952314174655,28219800
2016-06-21,101.7330322265625,102.02476047108232,101.07001716785634,101.96287259084664,34706800
2016-06-22,101.3352279663086,102.44025316034967,101.21146568413907,101.9275265961639,27226100
2016-06-23,103.27123260498047,103.35079792483286,102.30765388863959,102.38721246395356,30240300
2016-06-24,99.34616088867188,100.81363726277978,98.56822575024589,98.9571966917274,74945400
2016-06-27,96.0841293334961,98.18809436039962,95.64211936397156,98.18809436039962,58358800
2016-06-28,97.56929016113281,98.02013550660509,96.86207146090344,96.93279467983385,42040600
2016-06-29,99.78820037841797,99.93848894222917,98.59477442586662,98.74505624513877,34031600
2016-06-30,101.64463806152344,101.67999293171978,99.51414629938972,100.00036007131935,42973800
2016-07-01,102.007080078125,102.50212918207839,101.48551144996529,101.70651647773565,24401900
2016-07-05,100.5042724609375,101.89218409523907,99.95617743383848,101.68001436211311,29347200
2016-07-06,101.2340087890625,101.34067626792195,99.82958416785856,100.0340284736107,24678300
2016-07-07,101.44732666015625,102.21175989371314,100.80734219675072,101.52732895656928,20780600
2016-07-08,103.81175994873047,104.07841850278443,102.35400481884236,102.44289100352701,37964800
2016-07-11,105.01173400878906,105.26950867580274,104.41618914788546,104.49618467476171,26987300
2016-07-12,106.41617584228516,107.03838597905153,105.6250771905757,105.77618439785012,44153000
2016-07-13,105.99838256835938,107.01169989692669,105.73171725807092,106.9583695475012,28050200
2016-07-14,106.10505676269531,106.9850414918003,106.04283575723497,106.9317111390003,19345400
2016-07-15,106.39836120605469,106.7005823075167,106.02503524093667,106.56724966809463,23857300
2016-07-18,106.57616424560547,106.97615547209038,106.06950552731996,106.24727789873965,17422400
2016-07-19,106.0428237915039,106.63836860250674,105.71393749599267,106.45170560718856,19734100
2016-07-20,106.73616027832031,107.05615596670178,105.72284285897268,106.26505739864234,22390500
2016-07-21,106.22949981689453,107.19837073737513,105.99839031652314,106.673937512142,19018700
2016-07-22,107.02058410644531,107.24280292444807,106.08726235820166,106.29170665465946,17796100
2016-07-25,106.86055755615234,107.07388566523808,106.45167585474705,106.79833657510325,13694600
2016-07-26,107.37613677978516,107.52724395014809,106.59392219140251,106.84280618531328,19551100
2016-07-27,107.67835998535156,107.97169048014409,106.97614764096072,107.55391797815123,21064700
2016-07-28,107.40279388427734,107.76722919610175,107.13612860707532,107.44723357609121,16540100
2016-07-29,107.61612701416016,108.22945311114229,106.7094772365857,107.29613137935034,30267900
2016-08-01,107.70501708984375,108.17611990773912,107.05614192686419,107.73168226344836,34771700
2016-08-02,106.20281219482422,107.74056249769963,105.86503527761165,107.6961228065156,28691000
2016-08-03,107.06505584716797,107.10950233670404,105.8650752270981,106.10507542006137,17830300
2016-08-04,107.16282653808594,107.72282243508461,106.89616796094627,107.06504969199352,17526700
2016-08-05,108.70946502685547,108.95834905584977,107.5272591075514,107.85613866804479,28643400
2016-08-08,108.6561279296875,109.19834247086749,108.4694649078752,108.75390476705314,14625700
2016-08-09,108.77169799804688,109.00280074662878,108.56725364798235,108.68280502227331,12487700
2016-08-10,107.98947143554688,108.97612368110384,107.68725705193974,108.78057000626103,19138100
2016-08-11,108.50501251220703,108.7983430020666,108.0605748420855,108.46945668480762,21144600
2016-08-12,108.61167907714844,108.85167243309176,108.11390427934133,108.29168341483694,12251200
2016-08-15,109.68722534179688,109.94500002070644,108.82501512168785,108.85168029854383,22048000
2016-08-16,108.79835510253906,109.43834650374635,108.67391308359113,109.40279067239244,20244300
2016-08-17,108.47834777832031,108.88722962270569,107.84724709797023,108.83389927217998,20632600
2016-08-18,109.27835083007812,109.30501600872932,108.47836156263465,108.51391739469675,16244600
2016-08-19,109.27835083007812,109.39390219809381,108.69168977342572,109.1272368484188,17379500
2016-08-22,109.52723693847656,109.63389765509281,108.73613830952488,109.0472433689584,16929700
2016-08-23,110.29167175292969,110.62944199569657,109.87389919012907,109.87389919012907,21539400
2016-08-24,109.3938980102539,110.4427712803974,109.12723267078744,110.16722206944165,21533400
2016-08-25,109.60722351074219,109.94500050328338,108.98501344276809,108.99390409561947,17023200
2016-08-26,109.38497924804688,110.58496618569882,108.70943898306923,109.73164003132158,26734400
2016-08-29,109.95388793945312,110.37166047645827,109.54500605558759,109.57167123342514,14013900
2016-08-30,110.1583251953125,110.37165338588945,109.6694410277602,110.0694390143705,14031300
2016-08-31,109.53609466552734,110.12274877531365,108.93165925392893,110.02497196008599,29236300
2016-09-01,109.6161117553711,109.89166095348006,108.46057104699896,109.63388627910224,22964700
2016-09-02,110.67386627197266,110.69164079420098,109.89165166231814,110.22942861888001,23083300
2016-09-06,110.78050231933594,111.08272338261517,110.19384827420865,111.03827691456328,13711000
2016-09-07,111.4738540649414,111.50051923875382,110.64719976885483,110.70942076827725,17830500
2016-09-08,111.25164794921875,111.47386679847982,110.90498030531688,111.38497383351051,16265500
2016-09-09,107.7761459350586,110.40721639522985,107.74059010405314,110.38055121737109,54239000
2016-09-12,109.27835083007812,109.30501600872932,107.1806042094848,107.27838105226019,33408100
2016-09-13,107.18057250976562,108.58499694372932,106.5583558050779,108.49610399907425,47536200
2016-09-14,107.19832611083984,107.9716498200059,106.92277702460309,107.34943323673882,30545500
2016-09-15,108.47834777832031,108.61168043621527,107.11836958726923,107.26947676814586,29499800
2016-09-16,108.31835174560547,108.47834958142273,107.64280457420139,108.47834958142273,31940500
2016-09-19,109.0383529663086,109.82056772506348,108.43391737162604,108.72724790615912,22807000
2016-09-20,108.57613372802734,109.53612080760396,108.57613372802734,109.50944884852024,16877900
2016-09-21,110.1494369506836,110.19388343291666,108.531684008483,108.95834718054495,30784700
2016-09-22,111.73162841796875,111.82052137794342,110.80720402477469,110.86942502780853,36287700
2016-09-23,110.9405288696289,111.89162521091689,110.9405288696289,111.60718537375358,26118000
2016-09-26,109.83883666992188,110.67668405947418,109.72295916687439,110.34689559774938,20028000
2016-09-27,110.28450775146484,110.41820210684106,109.46447716999216,109.78535722354162,16939500
2016-09-28,111.13124084472656,111.20254901550935,109.69619620925019,110.48056568689631,19426400
2016-09-29,109.50906372070312,111.09563379050965,109.36644731876243,111.07781014042924,26657700
2016-09-30,110.71234893798828,111.2204079153095,109.5090520759458,110.00819582901265,31764500
2016-10-03,110.36474609375,110.6143180066867,109.7497247366384,110.37366131930476,18674300
2016-10-04,109.82100677490234,110.80147054226275,109.32186306795296,110.54298346535741,26057300
2016-10-05,110.4805908203125,111.13126612616598,110.21319531952904,110.24884941303144,24317300
2016-10-06,110.36474609375,110.54300980289776,109.47341394736199,110.30235311551581,18937100
2016-10-07,109.4822998046875,110.8103824424614,108.94750202037719,110.56081059647144,28732700
2016-10-10,110.79257202148438,111.18475348328683,109.482312873312,109.482312873312,21481700
2016-10-11,108.76924896240234,110.62322125829179,108.15422767186116,110.56974351140086,31931300
2016-10-12,108.68010711669922,109.28621312687656,108.32357296947905,108.82271669539335,20210400
2016-10-13,107.77985382080078,108.21661135656277,107.05787714380428,107.84224678300637,26302500
2016-10-14,107.34309387207031,108.59986823157723,107.31635500489476,108.17203275612383,24554600
2016-10-17,107.21833801269531,107.71748180741317,107.10246728901416,107.47682513505254,17119500
